Timestamp,Kafka Lag,Kafka Message Rate,Flink Records In,CPU,Mem,Long-Term Prediction,Short-Term Prediction,Aggregate Prediction,Parallelism,Lag Latency
2021-03-17T01:30:48,0,4892.4697265625,21339.546875,0.03554007411003113,0.26390206813812256,3654.375244140625,NaN,3654.375244140625,9,0.0
2021-03-17T01:31:08,0,4546.904296875,24004.873046875,0.03947059437632561,0.20838430523872375,3404.689697265625,NaN,3404.689697265625,9,0.0
2021-03-17T01:31:28,0,4262.68701171875,28464.294921875,0.040034037083387375,0.2685985565185547,3254.302734375,NaN,3254.302734375,9,0.0
2021-03-17T01:31:48,0,3983.3564453125,30414.818359375,0.03705700486898422,0.23936870694160461,3187.183349609375,NaN,3187.183349609375,9,0.0
2021-03-17T01:32:08,0,3756.060791015625,30366.486328125,0.03560437634587288,0.19423699378967285,3110.71728515625,NaN,3110.71728515625,9,0.0
2021-03-17T01:32:28,0,3530.904296875,30256.705078125,0.03500121831893921,0.2158402055501938,2986.296630859375,NaN,2986.296630859375,9,0.0
2021-03-17T01:32:48,0,3376.765380859375,30073.626953125,0.03210847079753876,0.20501352846622467,2974.99560546875,NaN,2974.99560546875,9,0.0
2021-03-17T01:33:08,307141,3209.58251953125,26626.89453125,0.01456430647522211,0.284860223531723,3173.468994140625,NaN,3173.468994140625,9,25.569133758544922
2021-03-17T01:33:28,936410,3096.382568359375,23573.833984375,0.010740245692431927,0.23835913836956024,3323.38525390625,NaN,3323.38525390625,9,89.4704360961914
2021-03-17T01:33:48,936410,2965.347900390625,20430.470703125,0.07920040190219879,0.45742207765579224,3469.478271484375,NaN,3469.478271484375,9,105.32626342773438
2021-03-17T01:34:08,930113,2905.843505859375,17538.943359375,0.07787610590457916,0.3534117639064789,3692.161865234375,NaN,3692.161865234375,1,125.46583557128906
2021-03-17T01:34:28,930113,2829.147705078125,14598.3193359375,0.07737042009830475,0.4912029206752777,3539.318359375,NaN,3539.318359375,1,156.66189575195312
2021-03-17T01:34:48,912468,2776.512939453125,10713.9365234375,0.07719654589891434,0.3863341212272644,4376.0693359375,NaN,4376.0693359375,1,227.80960083007812
2021-03-17T01:35:08,900862,2723.947265625,12052.060546875,0.07820805162191391,0.5391707420349121,NaN,NaN,2723.947265625,1,191.7528076171875
2021-03-17T01:35:28,900862,2704.286865234375,12147.1826171875,0.07953394204378128,0.42188510298728943,NaN,NaN,2704.286865234375,1,189.42051696777344
2021-03-17T01:35:48,884958,2700.1826171875,12206.4609375,0.0794416218996048,0.30905666947364807,NaN,NaN,2700.1826171875,1,184.83309936523438
2021-03-17T01:36:08,866968,2701.095703125,12204.9912109375,0.07971566170454025,0.4533458650112152,NaN,NaN,2701.095703125,1,181.121337890625
2021-03-17T01:36:28,866968,2725.49560546875,12226.287109375,0.08113590627908707,0.3478465974330902,NaN,NaN,2725.49560546875,1,181.1833038330078
2021-03-17T01:36:48,305724,2775.9912109375,10972.9052734375,0.12366034835577011,0.41921108961105347,NaN,NaN,2775.9912109375,1,73.95890808105469
2021-03-17T01:37:08,286409,2839.39990234375,12125.7666015625,0.07746211439371109,0.2568049430847168,NaN,NaN,2839.39990234375,1,61.22917175292969
2021-03-17T01:37:28,286409,2927.199951171875,13574.552734375,0.036015670746564865,0.17697574198246002,NaN,NaN,2927.199951171875,6,53.40229034423828
2021-03-17T01:37:48,264611,3035.695556640625,14741.013671875,0.03413061797618866,0.2853536903858185,NaN,NaN,3035.695556640625,6,44.85799026489258
2021-03-17T01:38:08,246338,3173.19140625,15689.166015625,0.029025470837950706,0.18152523040771484,NaN,NaN,3173.19140625,6,39.045562744140625
2021-03-17T01:38:28,225806,3306.391357421875,15166.0498046875,0.026220597326755524,0.2755393087863922,NaN,NaN,3306.391357421875,6,37.80126953125
2021-03-17T01:38:48,206773,3465.747802734375,16594.3984375,0.02252311445772648,0.2960311770439148,NaN,NaN,3465.747802734375,6,31.258216857910156
2021-03-17T01:39:08,199189,3622.19140625,15625.84375,0.022372109815478325,0.2248038947582245,NaN,NaN,3622.19140625,6,32.9456672668457
2021-03-17T01:39:28,197074,3815.78271484375,14143.49609375,0.025070419535040855,0.18955101072788239,NaN,NaN,3815.78271484375,6,37.76173782348633
2021-03-17T01:39:48,189016,4019.704345703125,13087.6787109375,0.02326452173292637,0.2606588900089264,NaN,NaN,4019.704345703125,6,40.92252731323242
2021-03-17T01:40:08,181693,4282.0869140625,12695.130859375,0.027386514469981194,0.2584427297115326,NaN,NaN,4282.0869140625,6,41.98054504394531
2021-03-17T01:40:28,180964,4540.49560546875,12829.42578125,0.020098432898521423,0.3225919306278229,NaN,NaN,4540.49560546875,6,42.14903259277344
2021-03-17T01:40:48,174940,4857.51318359375,12785.0,0.021173641085624695,0.29372328519821167,NaN,NaN,4857.51318359375,6,42.06464385986328
2021-03-17T01:41:08,171405,5201.86962890625,12813.2431640625,0.023038892075419426,0.27019330859184265,NaN,NaN,5201.86962890625,6,42.27527618408203
2021-03-17T01:41:28,170617,5621.93896484375,13021.0087890625,0.022696496918797493,0.30034905672073364,NaN,NaN,5621.93896484375,6,42.52630615234375
2021-03-17T01:41:48,170387,6045.5654296875,13152.0,0.022959209978580475,0.3038427531719208,NaN,NaN,6045.5654296875,6,43.2413330078125
2021-03-17T01:42:08,170785,6549.33935546875,13324.060546875,0.02365414798259735,0.1814042031764984,NaN,NaN,6549.33935546875,6,44.13316345214844
2021-03-17T01:42:28,171717,7073.5302734375,13761.3046875,0.02678077295422554,0.20278751850128174,NaN,NaN,7073.5302734375,6,43.89118194580078
2021-03-17T01:42:48,173084,7654.47802734375,14262.826171875,0.029765980318188667,0.23495346307754517,8884.5322265625,NaN,8884.5322265625,6,43.59386444091797
2021-03-17T01:43:08,246872,8253.443359375,13961.76953125,0.10192950814962387,0.24832309782505035,8972.5546875,NaN,8972.5546875,6,66.70341491699219
2021-03-17T01:43:28,194081,8921.1650390625,15841.025390625,0.052509855479002,0.24431808292865753,9221.4794921875,NaN,9221.4794921875,6,45.08552551269531
2021-03-17T01:43:48,194081,9545.1650390625,18253.08203125,0.04246065765619278,0.27411720156669617,9459.5400390625,NaN,9459.5400390625,8,37.71347427368164
2021-03-17T01:44:08,181573,10045.2783203125,20127.095703125,0.035154491662979126,0.2001025676727295,10063.5078125,NaN,10063.5078125,8,31.286754608154297
2021-03-17T01:44:28,177105,10500.5654296875,22015.544921875,0.03531816229224205,0.29996874928474426,12824.95703125,NaN,12824.95703125,8,27.310646057128906
2021-03-17T01:44:48,169658,10745.8779296875,23244.6875,0.03849783167243004,0.22828465700149536,12690.9521484375,NaN,12690.9521484375,8,24.424867630004883
2021-03-17T01:45:08,161621,10935.6083984375,26063.59375,0.03479037061333656,0.2797400653362274,12462.2705078125,NaN,12462.2705078125,8,19.875640869140625
2021-03-17T01:45:28,161517,10927.0263671875,26376.0,0.03623953461647034,0.20434893667697906,12453.291015625,NaN,12453.291015625,8,19.520309448242188
2021-03-17T01:45:48,154636,10967.2431640625,26077.869140625,0.03847905993461609,0.3008717894554138,12617.951171875,NaN,12617.951171875,8,19.02542495727539
2021-03-17T01:46:08,146838,10936.669921875,26067.896484375,0.03468546271324158,0.19142696261405945,12853.55859375,NaN,12853.55859375,8,18.054092407226562
2021-03-17T01:46:28,146852,11007.0693359375,26088.138671875,0.033729638904333115,0.29405876994132996,12307.51171875,NaN,12307.51171875,8,18.085962295532227
2021-03-17T01:46:48,145682,11010.3388671875,24076.3671875,0.088753841817379,0.3022552728652954,11903.388671875,NaN,11903.388671875,8,20.14898109436035
2021-03-17T01:47:08,145682,11065.03515625,24992.11328125,0.03760290890932083,0.24197371304035187,12131.66796875,NaN,12131.66796875,8,19.129972457885742
2021-03-17T01:47:28,145682,11039.7392578125,25502.421875,0.03667471557855606,0.262516051530838,12252.2880859375,NaN,12252.2880859375,8,18.561145782470703
2021-03-17T01:47:48,125703,11065.556640625,25799.96484375,0.040006283670663834,0.2663950026035309,11954.388671875,NaN,11954.388671875,8,15.766674995422363
2021-03-17T01:48:08,125826,11025.826171875,26155.998046875,0.04086171090602875,0.31662267446517944,10911.435546875,NaN,10911.435546875,7,15.450313568115234
2021-03-17T01:48:28,113836,10983.251953125,25514.1171875,0.03869452327489853,0.20719760656356812,8691.59375,NaN,8691.59375,7,14.461541175842285
2021-03-17T01:48:48,102896,10984.0263671875,28010.8515625,0.03471515327692032,0.23820631206035614,7798.7392578125,NaN,7798.7392578125,7,11.440889358520508
2021-03-17T01:49:08,102896,10917.8779296875,26878.904296875,0.034591589123010635,0.2518584728240967,7844.6796875,NaN,7844.6796875,7,12.100537300109863
2021-03-17T01:49:28,96266,10956.5302734375,26050.73828125,0.03720451891422272,0.23289494216442108,8432.841796875,NaN,8432.841796875,7,11.856703758239746
2021-03-17T01:49:48,94373,10909.5654296875,25327.373046875,0.03472185879945755,0.25642406940460205,8091.810546875,NaN,8091.810546875,7,12.080596923828125
2021-03-17T01:50:08,94378,10960.0517578125,24479.15625,0.03586270660161972,0.26782241463661194,7457.19091796875,NaN,7457.19091796875,7,12.716449737548828
2021-03-17T01:50:28,91898,10895.6953125,23803.669921875,0.034704215824604034,0.24733473360538483,7339.22216796875,NaN,7339.22216796875,7,12.861305236816406
2021-03-17T01:50:48,90350,10978.3046875,23834.912109375,0.03627289831638336,0.23515766859054565,7420.4833984375,NaN,7420.4833984375,7,12.664020538330078
2021-03-17T01:51:08,90351,11003.3916015625,23944.0,0.034471482038497925,0.2615189552307129,8148.42626953125,NaN,8148.42626953125,7,12.59333610534668
2021-03-17T01:51:28,87390,11029.6171875,23781.791015625,0.034569449722766876,0.2265556901693344,7363.72900390625,NaN,7363.72900390625,7,12.315101623535156
2021-03-17T01:51:48,85774,11026.7568359375,23573.052734375,0.03961736708879471,0.23183704912662506,7696.578125,NaN,7696.578125,7,12.24234390258789
2021-03-17T01:52:08,85770,11037.26953125,23720.26171875,0.03838823363184929,0.25319385528564453,7960.28515625,NaN,7960.28515625,7,12.136377334594727
2021-03-17T01:52:28,84970,11026.1650390625,23819.6953125,0.03650057688355446,0.2431805282831192,7872.9501953125,NaN,7872.9501953125,7,11.944584846496582
2021-03-17T01:52:48,82133,10999.9306640625,23789.08203125,0.03588326275348663,0.26615700125694275,7187.568359375,NaN,7187.568359375,7,11.554866790771484
2021-03-17T01:53:08,82136,10993.0869140625,23733.6953125,0.03461591899394989,0.2489222288131714,7026.5537109375,NaN,7026.5537109375,7,11.59138298034668
2021-03-17T01:53:28,79035,10961.712890625,24273.642578125,0.033729180693626404,0.1992560476064682,6700.2138671875,NaN,6700.2138671875,7,10.78085994720459
2021-03-17T01:53:48,16302,10993.3564453125,22509.4296875,0.08038344234228134,0.27322226762771606,5467.33935546875,NaN,5467.33935546875,7,2.4860825538635254
2021-03-17T01:54:08,104922,10934.712890625,22517.7421875,0.03368141129612923,0.31507426500320435,4395.21142578125,NaN,4395.21142578125,7,15.951842308044434
2021-03-17T01:54:28,106310,10969.4609375,22228.671875,0.03130500018596649,0.22849027812480927,4015.4599609375,NaN,4387.78466796875,7,16.497716903686523
2021-03-17T01:54:48,97147,10898.2265625,22074.2578125,0.037910982966423035,0.24995364248752594,NaN,NaN,10898.2265625,7,15.184366226196289
2021-03-17T01:55:08,99023,10892.1474609375,21739.361328125,0.0361190065741539,0.2665300965309143,NaN,NaN,10892.1474609375,6,15.826416969299316
2021-03-17T01:55:28,93292,10711.5908203125,20276.32421875,0.03316299989819527,0.26498809456825256,NaN,NaN,10711.5908203125,6,16.400671005249023
2021-03-17T01:55:48,88853,10444.287109375,22099.095703125,0.03387993201613426,0.21484079957008362,NaN,NaN,10444.287109375,6,13.592113494873047
2021-03-17T01:56:08,89806,10026.6611328125,21541.712890625,0.03266933187842369,0.28548845648765564,5006.25830078125,NaN,5006.25830078125,6,13.994651794433594
2021-03-17T01:56:28,82746,9528.88671875,20956.50390625,0.03018197976052761,0.3028477430343628,4772.9697265625,NaN,4772.9697265625,6,13.114099502563477
2021-03-17T01:56:48,74166,8916.0517578125,20349.3828125,0.030378147959709167,0.2697398364543915,4354.041015625,NaN,4354.041015625,6,11.905710220336914
2021-03-17T01:57:08,74340,8284.2607421875,19011.9296875,0.02227744832634926,0.2721325159072876,3930.806396484375,NaN,3930.806396484375,6,12.74199104309082
2021-03-17T01:57:28,8424,7675.13037109375,16146.9443359375,0.015130951069295406,0.2575538754463196,3788.061279296875,NaN,3788.061279296875,6,1.7683424949645996
2021-03-17T01:57:48,104614,7123.0,13320.498046875,0.007103727664798498,0.25527873635292053,3960.47802734375,NaN,3960.47802734375,6,28.162391662597656
2021-03-17T01:58:08,386219,6604.47802734375,10565.7265625,0.03692471235990524,1.2604918479919434,3909.306640625,NaN,3909.306640625,6,141.99667358398438
2021-03-17T01:58:28,386219,6143.0087890625,7891.318359375,0.030890988186001778,0.3862924873828888,3339.982421875,NaN,3339.982421875,1,214.9336395263672
2021-03-17T01:58:48,386219,5705.5654296875,5339.77734375,0.03056546114385128,0.3457843065261841,2821.56591796875,NaN,2821.56591796875,1,386.98883056640625
2021-03-17T01:59:08,98315,5301.826171875,3121.4951171875,0.028855975717306137,0.270764023065567,2990.98095703125,NaN,2990.98095703125,1,234.11138916015625
2021-03-17T01:59:28,413764,4929.748046875,3437.739013671875,0.029314300045371056,0.2160295993089676,3302.27587890625,NaN,3302.27587890625,1,789.401611328125
2021-03-17T01:59:48,413764,4612.4697265625,3449.652099609375,0.02961450070142746,0.19587348401546478,3368.651611328125,NaN,3368.651611328125,1,748.243408203125
2021-03-17T02:00:08,403764,4320.921875,3440.13037109375,0.029381707310676575,0.41339775919914246,3106.245849609375,NaN,3106.245849609375,1,700.734130859375
2021-03-17T02:00:28,61840,4029.0,3382.80859375,0.028032619506120682,0.34894073009490967,2736.58056640625,NaN,2736.58056640625,1,105.21336364746094
2021-03-17T02:00:48,438909,3791.530517578125,3352.199951171875,0.029877426102757454,0.27759429812431335,2805.66015625,NaN,2805.66015625,1,727.6151733398438
2021-03-17T02:01:08,89804,3569.739013671875,3109.947021484375,0.08884928375482559,0.22237809002399445,3253.756103515625,NaN,3253.756103515625,1,162.0747833251953
2021-03-17T02:01:28,0,3385.391357421875,4507.54150390625,0.07563918083906174,0.2287185937166214,4299.576171875,NaN,4299.576171875,1,0.0
2021-03-17T02:01:48,0,3213.5478515625,8831.11328125,0.03847299516201019,0.2606046497821808,4596.51171875,NaN,4596.51171875,9,0.0
2021-03-17T02:02:08,0,3076.286865234375,11866.94921875,0.027615543454885483,0.21236805617809296,4603.6103515625,NaN,4603.6103515625,9,0.0
2021-03-17T02:02:28,0,2949.23486328125,14193.0439453125,0.024132102727890015,0.25612860918045044,3820.698974609375,NaN,3820.698974609375,9,0.0
2021-03-17T02:02:48,0,2863.41748046875,16278.419921875,0.026178328320384026,0.22439934313297272,2704.295166015625,NaN,2704.295166015625,9,0.0
2021-03-17T02:03:08,0,2781.260986328125,17776.158203125,0.016494903713464737,0.20729193091392517,2238.34814453125,NaN,2238.34814453125,9,0.0
2021-03-17T02:03:28,0,2728.330322265625,16816.33984375,0.014004732482135296,0.23545095324516296,6780.3369140625,NaN,6780.3369140625,9,0.0
2021-03-17T02:03:48,0,2689.443359375,13481.57421875,0.01370997168123722,0.23785968124866486,NaN,NaN,2689.443359375,9,0.0
2021-03-17T02:04:08,0,2694.834716796875,11836.2431640625,0.014150506816804409,0.21100293099880219,NaN,NaN,2694.834716796875,9,0.0
2021-03-17T02:04:28,0,2679.173828125,10387.6953125,0.012546200305223465,0.23259684443473816,NaN,NaN,2679.173828125,9,0.0
2021-03-17T02:04:48,3575,2708.104248046875,8317.150390625,0.01153531763702631,0.2449038326740265,NaN,NaN,2708.104248046875,9,1.24418306350708
2021-03-17T02:05:08,281287,2726.147705078125,7344.13671875,0.005618774797767401,0.21509596705436707,NaN,NaN,2726.147705078125,9,116.63735961914062
2021-03-17T02:05:28,281287,2775.391357421875,6383.1591796875,0.006037665065377951,0.21342268586158752,NaN,NaN,2775.391357421875,9,143.46177673339844
2021-03-17T02:05:48,273655,2818.19140625,5374.197265625,0.030109722167253494,0.2534622550010681,NaN,NaN,2818.19140625,9,180.853759765625
2021-03-17T02:06:08,273655,2888.565185546875,4375.0126953125,0.03035714291036129,0.23038841784000397,NaN,NaN,2888.565185546875,1,250.248046875
2021-03-17T02:06:28,268675,2936.165283203125,3238.676513671875,0.02956167235970497,0.23465126752853394,NaN,NaN,2936.165283203125,1,399.4596252441406
2021-03-17T02:06:48,255675,3050.76513671875,3624.478271484375,0.030604436993598938,0.2291625440120697,NaN,NaN,3050.76513671875,1,324.53875732421875
2021-03-17T02:07:08,255675,3151.95654296875,3660.973876953125,0.030612245202064514,0.20467768609523773,NaN,NaN,3151.95654296875,1,325.7476806640625
2021-03-17T02:07:28,268961,3295.434814453125,3674.9912109375,0.03038039244711399,0.4513217806816101,NaN,NaN,3295.434814453125,1,350.0191650390625
2021-03-17T02:07:48,258961,3441.05224609375,3704.260986328125,0.030148185789585114,0.43819910287857056,NaN,NaN,3441.05224609375,1,341.7898864746094
2021-03-17T02:08:08,258961,3647.31298828125,3677.0,0.029637198895215988,0.40346771478652954,NaN,NaN,3647.31298828125,1,358.9871826171875
2021-03-17T02:08:28,45187,3874.76513671875,3372.10791015625,0.07930859178304672,0.6457463502883911,NaN,NaN,3874.76513671875,1,75.26554107666016
2021-03-17T02:08:48,92039,4132.97412109375,4943.53564453125,0.08425427228212357,0.23216988146305084,NaN,NaN,4132.97412109375,1,85.30756378173828
2021-03-17T02:09:08,92039,4384.42626953125,9463.6298828125,0.04444241151213646,0.23381207883358002,NaN,NaN,4384.42626953125,8,32.57823944091797
2021-03-17T02:09:28,88372,4709.68701171875,12351.1015625,0.02850946970283985,0.28326642513275146,NaN,NaN,4709.68701171875,8,22.02843475341797
2021-03-17T02:09:48,53218,5026.1826171875,14759.9501953125,0.027299789711833,0.30055466294288635,NaN,NaN,5026.1826171875,8,10.61458969116211
2021-03-17T02:10:08,45289,5402.173828125,16878.720703125,0.03131260350346565,0.29996609687805176,NaN,NaN,5402.173828125,8,7.717576503753662
2021-03-17T02:10:28,38678,5791.83984375,19332.265625,0.02223629504442215,0.31649017333984375,NaN,NaN,5791.83984375,8,5.619128227233887
2021-03-17T02:10:48,31517,6268.60009765625,19377.408203125,0.02377639152109623,0.2426370084285736,NaN,NaN,6268.60009765625,8,4.696710586547852
2021-03-17T02:11:08,29208,6773.33935546875,17242.783203125,0.024098608642816544,0.21368622779846191,NaN,NaN,6773.33935546875,8,5.279638290405273
2021-03-17T02:11:28,29229,7324.634765625,17171.556640625,0.024230245500802994,0.2343043088912964,NaN,NaN,7324.634765625,8,5.49513053894043
2021-03-17T02:11:48,27361,7923.04345703125,17390.46875,0.029129985719919205,0.2679731249809265,NaN,NaN,7923.04345703125,8,5.230258941650391
2021-03-17T02:12:08,13078,8584.5830078125,15518.2421875,0.011884687468409538,0.23811544477939606,NaN,NaN,8584.5830078125,8,3.073441505432129
2021-03-17T02:12:28,13091,9240.330078125,13506.185546875,0.0065071373246610165,0.23890498280525208,NaN,NaN,9240.330078125,8,3.9544363021850586
2021-03-17T02:12:48,13091,9820.3046875,11356.388671875,0.030946291983127594,0.3527769446372986,11444.912109375,NaN,11444.912109375,8,5.391173362731934
2021-03-17T02:13:08,221097,10257.1220703125,9070.494140625,0.030954208225011826,0.33696672320365906,11368.79296875,NaN,11368.79296875,1,135.4404754638672
2021-03-17T02:13:28,221097,10596.19140625,6628.6513671875,0.0309146661311388,0.29825904965400696,11156.69140625,NaN,11156.69140625,1,236.90628051757812
2021-03-17T02:13:48,288743,10792.1826171875,3233.0947265625,0.030403679236769676,0.27220985293388367,11037.9833984375,NaN,11037.9833984375,1,1147.8834228515625
2021-03-17T02:14:08,288743,10857.34765625,3596.973876953125,0.03102746605873108,0.24206949770450592,11003.671875,NaN,11003.671875,1,946.95751953125
2021-03-17T02:14:28,288743,10908.49609375,3615.573974609375,0.03059663437306881,0.5085691213607788,11039.8544921875,NaN,11039.8544921875,1,941.7213134765625
2021-03-17T02:14:48,158126,10869.1474609375,3585.41748046875,0.030155889689922333,0.4447842538356781,11366.4130859375,NaN,11366.4130859375,1,522.1575317382812
2021-03-17T02:15:08,158319,10937.3212890625,3573.26953125,0.030890988186001778,0.39354363083839417,12088.2734375,NaN,12088.2734375,1,528.8760986328125
2021-03-17T02:15:28,365184,10876.078125,3550.94775390625,0.030635690316557884,0.3715701997280121,12394.015625,NaN,12394.015625,1,1228.270263671875
2021-03-17T02:15:48,267803,10941.3564453125,3279.87060546875,0.07451678812503815,0.343705415725708,11525.400390625,NaN,11525.400390625,1,1048.8809814453125
2021-03-17T02:16:08,0,10910.7392578125,4724.666015625,0.07497131824493408,0.2561677098274231,9217.966796875,NaN,9217.966796875,1,0.0
2021-03-17T02:16:28,0,10891.3388671875,8931.8818359375,0.0398595817387104,0.24739691615104675,7369.9267578125,NaN,7369.9267578125,9,0.0
2021-03-17T02:16:48,0,10833.4169921875,13056.529296875,0.036460455507040024,0.25798699259757996,9625.349609375,NaN,9625.349609375,9,0.0
2021-03-17T02:17:08,0,10849.5654296875,17082.4453125,0.035747021436691284,0.285579651594162,9251.1611328125,NaN,9251.1611328125,9,0.0
2021-03-17T02:17:28,0,10827.0,20978.08203125,0.03816486522555351,0.21991418302059174,8546.5537109375,NaN,8546.5537109375,9,0.0
2021-03-17T02:17:48,0,10833.869140625,25327.853515625,0.03510969132184982,0.2733760476112366,8500.6025390625,NaN,8500.6025390625,9,0.0
2021-03-17T02:18:08,0,10822.9130859375,27718.712890625,0.0349055640399456,0.20660126209259033,8660.416015625,NaN,8660.416015625,9,0.0
2021-03-17T02:18:28,0,10867.03515625,27506.234375,0.034908365458250046,0.2242881953716278,8828.54296875,NaN,8828.54296875,9,0.0
2021-03-17T02:18:48,0,10884.921875,27577.453125,0.03552420437335968,0.22473324835300446,9252.8662109375,NaN,9252.8662109375,9,0.0
2021-03-17T02:19:08,0,10891.3046875,27548.982421875,0.03221076726913452,0.2473796010017395,9669.060546875,NaN,9669.060546875,9,0.0
2021-03-17T02:19:28,300927,10945.1474609375,24311.326171875,0.011555084958672523,0.2313019186258316,9773.3779296875,NaN,9773.3779296875,9,40.92770004272461
2021-03-17T02:19:48,316359,10912.208984375,20304.8984375,0.005072437226772308,0.25864356756210327,9607.568359375,NaN,9607.568359375,9,56.008033752441406
2021-03-17T02:20:08,316359,10952.9130859375,16237.0673828125,0.0462949275970459,1.916841745376587,9443.2607421875,NaN,9443.2607421875,9,78.87294006347656
2021-03-17T02:20:28,310824,10950.556640625,12277.3359375,0.029591836035251617,0.3863798975944519,8904.2099609375,NaN,8904.2099609375,1,120.67853546142578
2021-03-17T02:20:48,312517,10987.4169921875,8130.537109375,0.02989269234240055,0.34892740845680237,8215.3544921875,NaN,8215.3544921875,1,241.60011291503906
2021-03-17T02:21:08,359288,10967.5478515625,3003.0478515625,0.029344219714403152,0.5635203719139099,7889.07373046875,NaN,7889.07373046875,1,1661.978759765625
2021-03-17T02:21:28,400911,10980.138671875,3341.852294921875,0.028593311086297035,0.499296635389328,7906.26708984375,NaN,7906.26708984375,1,1521.15576171875
2021-03-17T02:21:48,400911,10969.50390625,3338.86083984375,0.029900332912802696,0.43151599168777466,7732.7548828125,NaN,7732.7548828125,1,1522.422607421875
2021-03-17T02:22:08,421426,10984.4345703125,3421.31298828125,0.029118774458765984,0.3960781693458557,7738.875,NaN,7738.875,1,1531.296142578125
2021-03-17T02:22:28,463033,10966.6435546875,3406.7216796875,0.029652351513504982,0.3538183867931366,7717.72705078125,NaN,7717.72705078125,1,1693.517822265625
2021-03-17T02:22:48,487614,10950.7998046875,3385.94775390625,0.029713114723563194,0.5518785119056702,6925.71875,NaN,6925.71875,1,1801.5380859375
2021-03-17T02:23:08,551620,10910.5908203125,3128.437744140625,0.07396833598613739,0.5036531090736389,5850.673828125,NaN,5850.673828125,1,2353.451904296875
2021-03-17T02:23:28,0,10860.7568359375,4632.625,0.07923386245965958,0.25579819083213806,5156.18310546875,NaN,5156.18310546875,1,0.0
2021-03-17T02:23:48,0,10882.7392578125,8990.8701171875,0.03664552792906761,0.2806297540664673,4854.8466796875,NaN,4854.8466796875,9,0.0
2021-03-17T02:24:08,0,10715.3388671875,13060.5625,0.03678754344582558,0.25408095121383667,4668.66015625,NaN,4668.66015625,9,0.0
2021-03-17T02:24:28,0,10578.478515625,17021.458984375,0.04036593437194824,0.30575627088546753,4689.93505859375,NaN,4689.93505859375,9,0.0
2021-03-17T02:24:48,0,10197.3212890625,20925.03125,0.038890473544597626,0.20691746473312378,4833.27392578125,NaN,4833.27392578125,9,0.0
2021-03-17T02:25:08,0,9800.65234375,25280.24609375,0.03598049283027649,0.25703346729278564,5084.60693359375,NaN,5084.60693359375,9,0.0
2021-03-17T02:25:28,0,9175.2958984375,27676.791015625,0.03527824953198433,0.2265101820230484,5228.66748046875,NaN,5228.66748046875,9,0.0
2021-03-17T02:25:48,0,8572.1044921875,27712.078125,0.03487487882375717,0.23369154334068298,5316.4169921875,NaN,5316.4169921875,9,0.0
2021-03-17T02:26:08,0,7922.826171875,27992.49609375,0.034766655415296555,0.21642795205116272,5165.50927734375,NaN,5165.50927734375,9,0.0
2021-03-17T02:26:28,0,7353.68701171875,28396.435546875,0.03480708599090576,0.25967609882354736,4724.341796875,NaN,4724.341796875,9,0.0
2021-03-17T02:26:48,502750,6803.86083984375,25145.6484375,0.010816601105034351,0.2695070207118988,4227.31201171875,NaN,4227.31201171875,9,54.235511779785156
2021-03-17T02:27:08,556298,6327.76513671875,21152.400390625,0.046246886253356934,2.2111656665802,3864.039306640625,NaN,3864.039306640625,9,73.82568359375
2021-03-17T02:27:28,556298,5855.39111328125,16961.1953125,0.028629856184124947,0.5091545581817627,3653.66162109375,NaN,3653.66162109375,1,97.06369018554688
2021-03-17T02:27:48,545590,5426.57373046875,12738.16796875,0.028885480016469955,0.44237565994262695,3492.0927734375,NaN,3492.0927734375,1,138.19357299804688
2021-03-17T02:28:08,545590,5021.8955078125,8394.7060546875,0.02961450070142746,0.6526703834533691,3405.96826171875,NaN,3405.96826171875,1,246.69552612304688
2021-03-17T02:28:28,537510,4665.21728515625,3046.34912109375,0.02932177484035492,0.5947398543357849,3650.0771484375,NaN,3650.0771484375,1,1214.05859375
2021-03-17T02:28:48,588138,4323.48681640625,3340.286865234375,0.029193341732025146,0.521318793296814,3958.718505859375,NaN,3958.718505859375,1,1073.525634765625
2021-03-17T02:29:08,588138,4040.0869140625,3288.173828125,0.029622063040733337,0.43474844098091125,3513.51416015625,NaN,3513.51416015625,1,1051.70751953125
2021-03-17T02:29:28,577138,3788.939208984375,3288.078369140625,0.02932177484035492,0.6634009480476379,3170.745361328125,NaN,3170.745361328125,1,987.76806640625
2021-03-17T02:29:48,572722,3591.04345703125,3265.478271484375,0.02966751903295517,0.5802968144416809,3374.302734375,NaN,3374.302734375,1,956.481201171875
2021-03-17T02:30:08,596385,3408.843505859375,3273.704345703125,0.029103906825184822,0.5220934152603149,4036.673828125,NaN,4036.673828125,1,958.3155517578125
2021-03-17T02:30:48,0,3124.7216796875,3627.1396484375,0.07681348919868469,0.19247737526893616,4203.7958984375,NaN,4203.7958984375,1,0.0
2021-03-17T02:31:08,0,3029.8173828125,8197.7490234375,0.04285929352045059,0.2408932000398636,4055.040283203125,NaN,4055.040283203125,9,0.0
2021-03-17T02:31:28,0,2924.286865234375,12747.8662109375,0.03751518204808235,0.22188621759414673,4161.85888671875,NaN,4161.85888671875,9,0.0
2021-03-17T02:31:48,0,2838.8173828125,16162.0419921875,0.03430628404021263,0.26102879643440247,4116.6396484375,NaN,4116.6396484375,9,0.0
